Latitude,Longitude
31.147783,121.366475
31.147783,121.366475
31.145654,121.375598
31.117844,121.402074
31.177858,121.346956
31.221591,121.351862
31.199721,121.325753
31.154923,121.36045
31.147783,121.366475
31.147783,121.366475
31.147783,121.366475
31.147783,121.366475
31.147783,121.366475
31.117844,121.402074
31.148773,121.387158
31.151539,121.41109
31.147783,121.366475
31.147783,121.366475
31.147783,121.366475
31.147783,121.366475
31.147783,121.366475
31.147783,121.366475
31.147783,121.366475
31.147783,121.366475
31.155349,121.375527
31.155349,121.375527
31.147783,121.366475
